/User_ID/ /X/ /Y/ /Day/ /Hour/ /Minute/ /Duration/ /Remaining Time/
2998	47.24376906710203	48.363354832564504	2	10	3	20	-20	
2999	49.52301432306492	48.60206907969418	2	10	11	20	-28	
3000	48.81350449062451	48.03571050188227	2	10	19	20	-36	
3001	47.9413033622558	46.24016473790973	2	9	40	20	20	
3002	50.23023393597985	48.23390132037439	2	9	48	20	12	
3003	47.82088360034375	48.53382321650914	2	9	56	20	4	
3004	50.42109483089002	49.35088323855538	2	10	4	20	-4	
3005	48.21885535007109	48.02322955014218	2	10	12	20	-12	
3006	50.06659250849354	48.66821865896403	2	10	20	20	-20	
3007	48.765436484361175	47.53751551932073	2	10	28	20	-28	
3008	47.23268302874567	48.18237831975923	2	10	36	20	-36	
3009	47.45351268930289	47.21685067494863	2	14	56	70	70	
3010	46.99532385653929	47.930274865827414	2	15	4	70	62	
3011	49.492386320286336	48.586327633036305	2	15	12	70	54	
3012	47.89493365489638	48.72550408738065	2	15	20	70	46	
3013	46.77078021825397	49.446686497174554	2	15	28	70	38	
3014	48.069634797653755	49.504564144542584	2	15	36	70	30	
3015	48.92631534016579	46.555782302000665	2	15	44	70	22	
3016	48.31857309932171	49.37025793185958	2	15	52	70	14	
3017	48.75365963006845	49.37646543194708	2	13	0	70	70	
3018	48.843104585326586	48.14597362762623	2	13	8	70	62	
3019	48.14907355340295	47.26723510137747	2	13	16	70	54	
3020	47.90551980894812	47.76693687224309	2	13	24	70	46	
3021	46.79958698550534	46.52983416727333	2	13	32	70	38	
3022	48.56852000496475	48.836322307854324	2	13	40	70	30	
3023	47.80077032155885	47.03107866187594	2	13	48	70	22	
3024	48.97336305381236	47.75803423434223	2	13	56	70	14	
3041	47.426790470521446	48.52357724934793	2	9	19	70	70	
3042	48.81703459792963	46.63387064255178	2	9	27	70	62	
3043	49.149239033928346	47.86268962969786	2	9	35	70	54	
3044	47.80967181713662	48.04286192935362	2	9	43	70	46	
3045	48.239046798419935	47.54235667300162	2	9	51	70	38	
3046	48.677361331657345	47.90777781283034	2	9	59	70	30	
3047	47.57573830376475	48.122928100926636	2	10	7	70	22	
3048	49.6564413099342	47.95521705095871	2	10	15	70	14	
3065	47.28759944639447	48.20715962874854	2	9	49	70	70	
3066	48.62835803686356	48.7401763629526	2	9	57	70	62	
3067	49.839354181135285	49.29068744936934	2	10	5	70	54	
3068	47.34302353314711	49.883903163872674	2	10	13	70	46	
3069	50.01493129141911	48.10903708931918	2	10	21	70	38	
3070	46.992087919135535	46.57643135638748	2	10	29	70	30	
3071	51.7387879167558	49.51418941707917	2	10	37	70	22	
3072	46.90744311476447	49.22434338143933	2	10	45	70	14	
3073	49.882213316353265	47.74044336258546	2	9	21	20	20	
3074	47.61368734408304	47.4589460133422	2	9	29	20	12	
3075	49.87564630528112	47.47557080849552	2	9	37	20	4	
3076	49.21420968247021	47.586703299433076	2	9	45	20	-4	
3077	48.45414471323469	48.90265853490837	2	9	53	20	-12	
3078	47.271334734678724	49.764113462658656	2	10	1	20	-20	
3079	47.63844486070387	49.39811105010351	2	10	9	20	-28	
3080	48.927142186003174	48.423985214042204	2	10	17	20	-36	
3137	48.72819556134784	47.42103742161057	2	13	34	60	60	
3138	48.029136880300584	50.035468126602666	2	13	42	60	52	
3139	47.58214738997596	47.371246542122144	2	13	50	60	44	
3140	48.76226422979579	47.87974540802071	2	13	58	60	36	
3141	48.81254108798201	48.61044321572615	2	14	6	60	28	
3142	48.91274616306769	48.628342548042816	2	14	14	60	20	
3143	47.80839867024683	49.13977502781593	2	14	22	60	12	
3144	49.870588062187814	48.409819295736916	2	14	30	60	4	
3153	48.73715646595703	47.83995970191759	2	9	18	60	60	
3154	48.056517579242765	48.21615843143423	2	9	26	60	52	
3155	47.23686123925581	47.63192108850211	2	9	34	60	44	
3156	49.53194927125909	47.85447065362882	2	9	42	60	36	
3157	48.553086925808245	50.94028479573215	2	9	50	60	28	
3158	48.51080830099237	48.16660805995767	2	9	58	60	20	
3159	49.245551584337946	48.02051223035857	2	10	6	60	12	
3160	48.21083503346658	48.50841022892766	2	10	14	60	4	
3161	47.26784771214017	48.27447230195601	2	9	37	20	20	
3162	48.92541445487184	47.033800444981345	2	9	45	20	12	
3163	48.171354871219776	47.98018662554622	2	9	53	20	4	
3164	47.85083341382589	49.75937953248709	2	10	1	20	-4	
3165	48.00436524556973	46.942114555303675	2	10	9	20	-12	
3166	48.56536941851848	48.305513361144456	2	10	17	20	-20	
3167	49.4942439506432	48.69742586918831	2	10	25	20	-28	
3168	49.14875883782727	47.89590804263845	2	10	33	20	-36	
3169	49.27090290701861	48.23765417361309	2	9	11	40	40	
3170	47.67696757867464	49.83905405719298	2	9	19	40	32	
3171	48.66169732014801	49.518569987973486	2	9	27	40	24	
3172	48.41427806877847	48.00504229578067	2	9	35	40	16	
3173	47.37363308556141	50.884563598763286	2	9	43	40	8	
3174	48.15942304767198	49.34666302139127	2	9	51	40	0	
3175	47.91080785572681	49.39705870358671	2	9	59	40	-8	
3176	48.14441023484129	47.58447782966706	2	10	7	40	-16	
3193	47.87813301537827	49.366218562493934	2	18	24	20	20	
3194	47.506372189054424	49.49777604720307	2	18	32	20	12	
3195	48.22412774180955	45.805821538348475	2	18	40	20	4	
3196	49.56262115123762	47.89181080642212	2	18	48	20	-4	
3197	47.90929969323604	47.40964739104538	2	18	56	20	-12	
3198	49.02210433104067	48.2393743445736	2	19	4	20	-20	
3199	49.350905231216345	47.10148193231551	2	19	12	20	-28	
3200	47.506101138074335	48.87888180583797	2	19	20	20	-36	
3201	48.85831948078273	49.36517479065963	2	18	14	20	20	
3202	48.50172518522439	48.37330946761922	2	18	22	20	12	
3203	46.95638046290101	50.922344338848575	2	18	30	20	4	
3204	46.26513145234533	47.77677653087771	2	18	38	20	-4	
3205	48.43531608481976	48.665587691805	2	18	46	20	-12	
3206	49.63851280724657	49.324489831781975	2	18	54	20	-20	
3207	47.4759802419182	49.803694270002076	2	19	2	20	-28	
3208	49.344062765979885	49.8351139549623	2	19	10	20	-36	
3209	47.995890248158524	48.646244316739185	2	18	0	40	40	
3210	49.274909386274445	48.50953650248014	2	18	8	40	32	
3211	49.189519230476506	49.728699261128746	2	18	16	40	24	
3212	48.467570427947024	46.5209501386916	2	18	24	40	16	
3213	48.32057070915987	48.31436984682205	2	18	32	40	8	
3214	46.48287291471869	48.64842641129678	2	18	40	40	0	
3215	49.57315804825295	47.25086425491878	2	18	48	40	-8	
3216	48.49286826683595	48.52567127768959	2	18	56	40	-16	
3217	49.13681567110196	49.161397603758985	2	18	10	60	60	
3218	50.84862803417488	47.24378417518798	2	18	18	60	52	
3219	48.78172971142344	48.562156539028955	2	18	26	60	44	
3220	47.84721631666792	49.08032342230711	2	18	34	60	36	
3221	49.4800255584269	49.445124210675445	2	18	42	60	28	
3222	47.92836045793509	47.85801525802313	2	18	50	60	20	
3223	48.187851168163334	47.044626693941304	2	18	58	60	12	
3224	47.363702259512934	46.86645478513841	2	19	6	60	4	
3233	47.99375640776847	50.11563911890207	2	9	20	60	60	
3234	46.85145406557433	48.865049798512224	2	9	28	60	52	
3235	47.990552583439175	47.79575700338355	2	9	36	60	44	
3236	46.485096666364306	49.312076148707504	2	9	44	60	36	
3237	48.65633060989507	47.263468513140985	2	9	52	60	28	
3238	49.07355277673983	48.04044343533433	2	10	0	60	20	
3239	48.0107411407496	49.323157494504606	2	10	8	60	12	
3240	48.93527830730503	49.45310740454161	2	10	16	60	4	
3241	49.87245475059932	48.87334607987777	2	13	31	30	30	
3242	48.08612596145296	49.34283890456791	2	13	39	30	22	
3243	49.75531283443819	47.857879943392966	2	13	47	30	14	
3244	49.036139988173204	47.857936887590675	2	13	55	30	6	
3245	49.21575080332783	47.84086929451317	2	14	3	30	-2	
3246	47.420620845639796	48.03970213800222	2	14	11	30	-10	
3247	48.47423574797364	49.74215311908601	2	14	19	30	-18	
3248	47.77007710352334	48.86798997732369	2	14	27	30	-26	
3249	49.88737275687362	48.506442968324855	2	9	4	70	70	
3250	49.37893128931742	48.15640722406003	2	9	12	70	62	
3251	48.897304895874306	47.05160504790522	2	9	20	70	54	
3252	47.72536845606748	48.240861072571136	2	9	28	70	46	
3253	49.79395797904449	48.25817891187272	2	9	36	70	38	
3254	47.645271323499465	49.44616874241069	2	9	44	70	30	
3255	47.14477445149902	48.37502933681623	2	9	52	70	22	
3256	47.516962021017335	48.88809616512171	2	10	0	70	14	
3265	48.69310989649041	48.79201282910311	2	9	2	60	60	
3266	49.384353198374654	48.182738914328155	2	9	10	60	52	
3267	47.55409440413161	47.25016485211213	2	9	18	60	44	
3268	47.53253662956951	48.26630677306884	2	9	26	60	36	
3269	49.09581970682817	48.85074045265623	2	9	34	60	28	
3270	48.32361225627266	48.212537810049156	2	9	42	60	20	
3271	49.35180774840543	49.22129551237215	2	9	50	60	12	
3272	47.93340627064481	48.44420841700156	2	9	58	60	4	
3289	48.57368747764836	50.83151794606632	2	9	22	80	80	
3290	49.58132005457117	47.76623204357444	2	9	30	80	72	
3291	49.3002406990894	47.818633483676685	2	9	38	80	64	
3292	47.12144016481444	49.167682902195274	2	9	46	80	56	
3293	48.52645863620756	47.96835705259511	2	9	54	80	48	
3294	47.489259884163545	49.11094043316494	2	10	2	80	40	
3295	47.97736789114074	47.41684892607769	2	10	10	80	32	
3296	47.999543445378315	49.54429874935203	2	10	18	80	24	
3329	50.243400088051864	47.46000692281971	2	9	17	50	50	
3330	50.1567904765574	47.37565236708717	2	9	25	50	42	
3331	49.69575402010599	49.43946176071743	2	9	33	50	34	
3332	49.5579777349249	49.499339650052065	2	9	41	50	26	
3333	46.967307609491264	48.94385947266776	2	9	49	50	18	
3334	49.87202117884282	47.7005452308242	2	9	57	50	10	
3335	48.41301196161958	48.40308119245502	2	10	5	50	2	
3336	47.52091753155591	47.96732151699149	2	10	13	50	-6	
3353	50.0009934583432	46.45998621099307	2	13	9	20	20	
3354	47.725493955643465	47.222726027342496	2	13	17	20	12	
3355	49.377054654061055	48.63548612555301	2	13	25	20	4	
3356	47.88365375437584	48.16598679589266	2	13	33	20	-4	
3357	47.162171124632096	48.9518552354548	2	13	41	20	-12	
3358	48.16825047984802	49.07612238105903	2	13	49	20	-20	
3359	50.16308696765965	47.86570355005401	2	13	57	20	-28	
3360	47.7076000985788	48.16847161364372	2	14	5	20	-36	
3409	47.5040463858486	48.524965043918975	2	18	32	30	30	
3410	47.78823746030737	48.52991120509388	2	18	40	30	22	
3411	48.524464243914196	49.07941529968624	2	18	48	30	14	
3412	48.21749305994064	48.69931253102393	2	18	56	30	6	
3413	49.902746955995475	48.42969151693868	2	19	4	30	-2	
3414	48.7398863221193	49.65044607186806	2	19	12	30	-10	
3415	49.04446145652087	46.693864084476964	2	19	20	30	-18	
3416	48.533724388195054	47.08720438354281	2	19	28	30	-26	
3433	48.63962737794504	49.87337201877749	2	14	46	20	20	
3434	49.38090112950686	48.1585362424237	2	14	54	20	12	
3435	47.978088016220504	47.485604567704705	2	15	2	20	4	
3436	48.83185634980294	48.29923691562211	2	15	10	20	-4	
3437	48.608717131794336	49.220248434279696	2	15	18	20	-12	
3438	48.27827297351424	49.13655899908794	2	15	26	20	-20	
3439	47.86583824130166	48.204642688473065	2	15	34	20	-28	
3440	48.660868518395155	48.70823865307006	2	15	42	20	-36	
3441	50.25532535341224	49.36004792801369	2	9	52	50	50	
3442	48.53242412389183	49.18195113513707	2	10	0	50	42	
3443	49.743977940365966	49.14384938000965	2	10	8	50	34	
3444	49.574103228543485	49.530785558044265	2	10	16	50	26	
3445	47.662116393996364	48.98903843541216	2	10	24	50	18	
3446	50.142368282046654	47.64180143233518	2	10	32	50	10	
3447	48.96680713913269	48.193277615829395	2	10	40	50	2	
3448	47.41151589839634	48.87804676943584	2	10	48	50	-6	
3449	49.60421826020178	48.75487338225503	2	9	32	60	60	
3450	48.61149668112135	48.10121945500339	2	9	40	60	52	
3451	47.6713927912062	49.56570773575649	2	9	48	60	44	
3452	47.31188111941078	49.14819487210485	2	9	56	60	36	
3453	48.61144981487458	50.589241073730534	2	10	4	60	28	
3454	49.68466601594865	48.51751488439217	2	10	12	60	20	
3455	50.06316118443482	48.4632934740903	2	10	20	60	12	
3456	48.67667035750498	47.44460729969646	2	10	28	60	4	
3457	48.36459773866259	47.786687789094536	2	9	45	40	40	
3458	47.992935212364884	47.66582982920373	2	9	53	40	32	
3459	49.4400428867783	47.99346279599849	2	10	1	40	24	
3460	49.46524157102245	47.41194871233327	2	10	9	40	16	
3461	48.567355698269814	46.68909090748309	2	10	17	40	8	
3462	48.0304742788716	48.97228699963458	2	10	25	40	0	
3463	49.95994145946982	46.996586816015366	2	10	33	40	-8	
3464	49.38706337257648	50.11155186980149	2	10	41	40	-16	
3465	48.723148733871895	45.35405603383807	2	15	29	30	30	
3466	46.55968440491342	48.79283742076176	2	15	37	30	22	
3467	48.31661715953054	48.499435063077854	2	15	45	30	14	
3468	48.18448291653857	47.85800178446879	2	15	53	30	6	
3469	48.7786730259006	50.36273525829871	2	16	1	30	-2	
3470	47.70246222502691	49.512496299251104	2	16	9	30	-10	
3471	48.57251960807518	48.28973156516941	2	16	17	30	-18	
3472	49.82152129634757	47.1393218547214	2	16	25	30	-26	
3481	49.260733900197174	49.07053188021653	2	18	5	20	20	
3482	47.66355338883583	48.94883992527424	2	18	13	20	12	
3483	48.14990095519348	47.309961531331645	2	18	21	20	4	
3484	48.20853344750112	48.63582758419563	2	18	29	20	-4	
3485	48.28028049945077	48.29189977228489	2	18	37	20	-12	
3486	48.55088248340009	49.498068837987965	2	18	45	20	-20	
3487	47.67115618532109	48.03875079219598	2	18	53	20	-28	
3488	47.66241379342769	48.39577883472095	2	19	1	20	-36	
3489	49.52261383937507	48.22307828393035	2	14	11	30	30	
3490	48.580923419645806	48.17708395368712	2	14	19	30	22	
3491	50.074114824834226	49.63888243096507	2	14	27	30	14	
3492	47.07137581134727	47.022592597864445	2	14	35	30	6	
3493	48.06187072905801	49.02754916436766	2	14	43	30	-2	
3494	50.10606240355659	47.71011415558929	2	14	51	30	-10	
3495	49.40892869692366	49.429133908272235	2	14	59	30	-18	
3496	48.73794450979052	48.591803814712875	2	15	7	30	-26	
3505	48.44765848439123	48.21020144774599	2	18	26	70	70	
3506	49.433964987829356	47.89610676952102	2	18	34	70	62	
3507	48.48933251447647	49.96589655570685	2	18	42	70	54	
3508	48.92232262011128	47.922322018378665	2	18	50	70	46	
3509	46.88184721022535	49.10516116514254	2	18	58	70	38	
3510	48.37161747795759	48.35738269903288	2	19	6	70	30	
3511	49.71804357812086	47.88013944543473	2	19	14	70	22	
3512	48.90205951510691	47.36619906369924	2	19	22	70	14	
3513	50.229218843525075	48.04486068819658	2	9	46	60	60	
3514	50.371879759782054	49.73379316756299	2	9	54	60	52	
3515	47.245498433938046	47.89208323920088	2	10	2	60	44	
3516	48.989145645719574	48.071908471714586	2	10	10	60	36	
3517	48.31449986919014	49.13064744115111	2	10	18	60	28	
3518	48.244859999759356	48.30320317865597	2	10	26	60	20	
3519	48.552421281339385	47.847768244807185	2	10	34	60	12	
3520	46.68902547016768	48.70088746949196	2	10	42	60	4	
3529	50.6850882704252	48.020126819184355	2	18	8	20	20	
3530	48.650912087123004	48.39049545796092	2	18	16	20	12	
3531	48.91864083375056	48.15097314953421	2	18	24	20	4	
3532	48.63845708012225	49.832776596984964	2	18	32	20	-4	
3533	49.06259170655064	46.10959253095703	2	18	40	20	-12	
3534	47.575454284461806	49.16506095061617	2	18	48	20	-20	
3535	49.74341143962124	48.701870441935334	2	18	56	20	-28	
3536	50.20438774777434	47.752079869055265	2	19	4	20	-36	
3545	48.552231297986005	48.30270488661366	2	9	19	20	20	
3546	49.45415891996461	49.46709914412959	2	9	27	20	12	
3547	48.9543777666927	50.569124748793875	2	9	35	20	4	
3548	48.92394545291041	47.42081147020419	2	9	43	20	-4	
3549	48.552216582215344	48.47296750967076	2	9	51	20	-12	
3550	48.20311752571836	49.53503676594339	2	9	59	20	-20	
3551	48.14372581351242	48.767558564879934	2	10	7	20	-28	
3552	49.59404150752267	48.394794157793505	2	10	15	20	-36	
3553	48.03178259036537	48.617141941090516	2	9	18	30	30	
3554	48.34762352804577	49.452231181505205	2	9	26	30	22	
3555	47.45980875603162	49.370951573193864	2	9	34	30	14	
3556	49.18536557550227	51.06532545049278	2	9	42	30	6	
3557	49.59550110747848	48.314212662521506	2	9	50	30	-2	
3558	48.61583414506841	49.419977810802024	2	9	58	30	-10	
3559	48.65898893151487	46.76738834648965	2	10	6	30	-18	
3560	49.29077340993212	47.90544003847507	2	10	14	30	-26	
3561	48.896546331525094	47.47080054418011	2	18	31	20	20	
3562	49.05682254085883	49.006254065024514	2	18	39	20	12	
3563	49.20535043194467	49.11474987575334	2	18	47	20	4	
3564	50.12192020245306	47.23303499519411	2	18	55	20	-4	
3565	48.25395895316018	48.03628343049496	2	19	3	20	-12	
3566	48.3644579237783	47.39365099136412	2	19	11	20	-20	
3567	48.600828154512364	46.78041597674108	2	19	19	20	-28	
3568	48.621358865042104	48.581304099218585	2	19	27	20	-36	
3569	48.84593237645575	47.1283172081011	2	9	56	60	60	
3570	47.99748820985661	49.122246597902986	2	10	4	60	52	
3571	49.38334527620974	47.241560537532365	2	10	12	60	44	
3572	47.59857888020092	47.628370506517086	2	10	20	60	36	
3573	49.75463661756406	47.43747639683753	2	10	28	60	28	
3574	49.26090989337495	48.16909899353016	2	10	36	60	20	
3575	46.87666937279506	48.889576037256035	2	10	44	60	12	
3576	48.3259572760099	48.13682405984144	2	10	52	60	4	
3585	48.59910847417901	48.645097168789206	2	12	11	40	40	
3586	48.58915399521194	49.46346438286727	2	12	19	40	32	
3587	47.41492863877718	48.15241464622996	2	12	27	40	24	
3588	50.370629600316676	49.71447146796216	2	12	35	40	16	
3589	47.80326845211433	49.19101115994126	2	12	43	40	8	
3590	48.69110818465673	47.251093671301575	2	12	51	40	0	
3591	49.031294157654706	47.770467750233216	2	12	59	40	-8	
3592	49.12440900929421	49.99109939104613	2	13	7	40	-16	
3593	49.55371785509709	50.185518093795544	2	18	43	30	30	
3594	48.79130334417376	48.761056921667176	2	18	51	30	22	
3595	47.746145543632295	48.270450363191316	2	18	59	30	14	
3596	47.53353503221612	49.15817974527151	2	19	7	30	6	
3597	48.54257709365657	47.55964011237028	2	19	15	30	-2	
3598	46.63826140296978	48.82309945240925	2	19	23	30	-10	
3599	49.51805157628302	47.983938066644804	2	19	31	30	-18	
3600	48.27334581913563	49.487984576172984	2	19	39	30	-26	
3649	49.648892838363416	48.859574446500815	2	9	43	20	20	
3650	48.04247722070744	47.94455854623477	2	9	51	20	12	
3651	50.005272206847316	47.04873397035494	2	9	59	20	4	
3652	48.0205609526059	49.36248125660594	2	10	7	20	-4	
3653	48.114501035822286	46.66987982782824	2	10	15	20	-12	
3654	48.9929357168277	48.35195178762154	2	10	23	20	-20	
3655	49.33005115641566	48.999733640234396	2	10	31	20	-28	
3656	49.35053307620479	49.42499899340059	2	10	39	20	-36	
3657	48.96368959705766	48.17509848063247	2	18	57	20	20	
3658	49.65629305961855	48.57761867609837	2	19	5	20	12	
3659	48.235184947090424	50.19159044572963	2	19	13	20	4	
3660	49.14914886747481	48.583877784817695	2	19	21	20	-4	
3661	47.98781731809971	48.27479932187794	2	19	29	20	-12	
3662	48.40512879432812	49.491291310196985	2	19	37	20	-20	
3663	48.07559822194618	47.38989094883579	2	19	45	20	-28	
3664	49.59159991097198	47.572490127358286	2	19	53	20	-36	
3697	47.7159820571403	47.66913783980378	2	13	34	60	60	
3698	47.14475173773159	48.48233027785982	2	13	42	60	52	
3699	47.94996849237637	48.415584065315436	2	13	50	60	44	
3700	48.8062600658565	48.50607154998733	2	13	58	60	36	
3701	48.20708144376564	48.59749474184793	2	14	6	60	28	
3702	47.410584134990806	49.306389387628556	2	14	14	60	20	
3703	48.15986806690056	48.78120366588837	2	14	22	60	12	
3704	48.66820433314447	49.49857312585517	2	14	30	60	4	
3737	49.44989898394428	49.23481262347194	2	14	27	50	50	
3738	50.454207034356834	49.51798003023477	2	14	35	50	42	
3739	47.5972259576394	48.649557220192534	2	14	43	50	34	
3740	48.48451998284999	47.423750276776694	2	14	51	50	26	
3741	48.31557709792959	48.353060148022735	2	14	59	50	18	
3742	49.62697507628582	48.32941485659581	2	15	7	50	10	
3743	48.661019444830394	47.80886357391054	2	15	15	50	2	
3744	48.32718586390723	48.61711983686393	2	15	23	50	-6	
3745	48.30642829180488	48.06810901198759	2	18	23	70	70	
3746	51.93285813213013	50.434888986725696	2	18	31	70	62	
3747	50.175458060490996	49.00856400398024	2	18	39	70	54	
