/Task_ID/ /X/ /Y/ /Day/ /Hour/ /Minute/ /Duration/ /Remaining Time/
1	-0.20308453058330228	0.4123539831767931	1	9	8	10	10	
1	0.895904722436714	1.128007429617074	1	9	4	70	70	
2	-1.6537680913808575	-0.5930593620977408	1	9	12	70	62	
3	0.4639133498288684	0.22377382435303828	1	9	20	70	54	
4	-0.7970294584630033	0.15211016448822584	1	9	28	70	46	
5	-0.4803997299633497	0.6475767355862461	1	9	36	70	38	
6	-0.12817834692978208	0.052971525855178836	1	9	44	70	30	
7	-0.854305706504583	-0.5341160897648015	1	9	52	70	22	
8	-0.1827465369659219	1.311262257472363	1	10	0	70	14	
1	-0.3595160915632467	-0.8031228910741881	1	9	43	20	20	
2	1.786465519669737	0.3770217551305997	1	9	51	20	12	
1	1.3186192210179672	0.4920713464015415	1	18	29	40	40	
2	0.6096258128110799	0.13985024209713287	1	18	37	40	32	
3	-0.4547145530347855	0.6487279518940228	1	18	45	40	24	
4	-1.5973194823067114	1.1284880259271455	1	18	53	40	16	
5	-0.5435078159016626	-2.3366959663383313	1	19	1	40	8	
1	0.6169695010466577	-0.07946128375555042	1	15	39	20	20	
2	-0.6443069804452001	0.5489352766095837	1	15	47	20	12	
1	1.0479339580927864	0.13165778000030404	1	9	53	70	70	
2	-0.2685797733746018	-1.5503563399996692	1	10	1	70	62	
3	-0.10081843046006059	0.07379614297386855	1	10	9	70	54	
4	0.1922688847451377	0.890775396242138	1	10	17	70	46	
5	0.6514122854726794	0.08183090113747767	1	10	25	70	38	
6	-0.6625366268597579	-2.217466399080597	1	10	33	70	30	
7	0.8971396444407113	-0.10476093138906228	1	10	41	70	22	
8	1.0183541990985292	-0.11731839127917469	1	10	49	70	14	
1	-1.095419091330126	-1.4676123716573837	1	18	48	30	30	
2	1.8920357830086385	1.1332061820350328	1	18	56	30	22	
3	0.10307634028884481	-0.14995638406258543	1	19	4	30	14	
1	0.6668877099408913	1.6941611151598148	1	18	41	30	30	
2	0.17730302387654875	0.3107091033901088	1	18	49	30	22	
3	1.3995880606241047	-0.40815923943813903	1	18	57	30	14	
1	-0.6511756984285809	-2.25695796679517	1	9	4	40	40	
2	-0.9746774717516428	1.6268690536993196	1	9	12	40	32	
3	-0.38355278811988225	-1.2999525660985998	1	9	20	40	24	
4	-2.0061251188615814	-1.1267422920436885	1	9	28	40	16	
5	-0.682923141664217	-0.21396192323409619	1	9	36	40	8	
1	-0.8704601627884042	-2.606109245980505	1	9	26	20	20	
2	0.07418218546803582	1.0451864575185945	1	9	34	20	12	
1	1.4673220432984475	-0.6378530470413242	1	15	13	20	20	
2	0.8806912543989246	-0.3910640093024421	1	15	21	20	12	
1	-0.8453339077282848	0.2059875953911133	1	9	36	100	100	
2	-0.6033860043266562	-1.7329014947644974	1	9	44	100	92	
3	-0.19974121725336508	1.2460334096713377	1	9	52	100	84	
4	-1.0680207259208445	0.025531111351925144	1	10	0	100	76	
5	1.1815819734129405	-0.21467723447574935	1	10	8	100	68	
6	-0.024740871089113044	-1.7995773339262988	1	10	16	100	60	
7	0.17857836519317358	0.4261681563834514	1	10	24	100	52	
8	1.0944567086406347	1.5182764829482727	1	10	32	100	44	
9	-0.9965466068880834	0.7667772926777852	1	10	40	100	36	
10	0.24592314390218306	0.6640809526203943	1	10	48	100	28	
11	0.3078986409009638	1.5745546142893778	1	10	56	100	20	
12	1.737903018776226	1.6855982923586639	1	10	4	100	12	
1	0.857457008010803	-0.14700337903452995	1	9	11	50	50	
2	0.1469674370060595	-1.039629707072777	1	9	19	50	42	
3	1.2271390468890342	0.3387619486732721	1	9	27	50	34	
4	2.5389048326920003	-0.6897844598447627	1	9	35	50	26	
5	-1.2400036782097905	0.1947378623902282	1	9	43	50	18	
6	-0.6077577222029443	1.7853469413864316	1	9	51	50	10	
1	1.090589796433886	1.3473499155959865	1	15	27	50	50	
2	-1.636809586123638	0.742396078790157	1	15	35	50	42	
3	-0.19571199007682757	1.0041113980658922	1	15	43	50	34	
4	-1.055551485988147	0.30297751283523877	1	15	51	50	26	
5	0.07735627199815225	-0.6229604368570182	1	15	59	50	18	
6	1.2555175692585858	0.8075002775149737	1	16	7	50	10	
1	1.0627575541470744	0.8566638839558628	1	9	32	40	40	
2	-0.15895540380926945	0.09688405403808499	1	9	40	40	32	
3	-1.0622291202455472	0.01464489885180861	1	9	48	40	24	
4	0.37127558150646117	1.6308209059221768	1	9	56	40	16	
5	0.2661621928199308	-1.0299103774516416	1	10	4	40	8	
1	0.09517602662155533	1.0524424199466353	1	18	0	10	10	
1	-1.3551686303128592	-0.3861473047474961	1	14	13	50	50	
2	-1.6710782096781378	-0.9136792112119775	1	14	21	50	42	
3	-0.6050923658779312	-0.30750652018648816	1	14	29	50	34	
4	-1.2222123825799773	1.0114421492865964	1	14	37	50	26	
5	0.8205941555688951	-1.4735429269393356	1	14	45	50	18	
6	0.08223558206061801	-0.0797914408786979	1	14	53	50	10	
1	-1.1010281014367074	-0.3768553627087374	1	18	32	60	60	
2	0.8852182037866183	1.1328522329650976	1	18	40	60	52	
3	1.540820888161755	-1.1981719963627189	1	18	48	60	44	
4	-0.22575106737558173	-0.7124178274896623	1	18	56	60	36	
5	1.1297048891301178	0.9852141957550521	1	19	4	60	28	
6	-1.5174756999097818	-0.1210858685059182	1	19	12	60	20	
7	0.6046618128957224	0.39571946652388373	1	19	20	60	12	
1	-2.353882111887316	-0.5866938480621116	1	12	31	40	40	
2	0.2727700902309955	-0.6483436895831232	1	12	39	40	32	
3	-0.24954196943226842	-0.1946812613886454	1	12	47	40	24	
4	-0.7461603287628392	-1.049231281874772	1	12	55	40	16	
5	-0.04793058404358101	1.0881828152983548	1	13	3	40	8	
1	0.6087370875895075	-0.6970190208197582	1	9	5	60	60	
2	-1.676411674691152	0.10874197805439483	1	9	13	60	52	
3	-0.817878586145811	-2.3078911620377234	1	9	21	60	44	
4	0.8160135732062336	0.26607083754757493	1	9	29	60	36	
5	-0.9893396209845302	0.4192882780889317	1	9	37	60	28	
6	0.35173342793217904	-0.4577333477922345	1	9	45	60	20	
7	0.8175713887858647	1.6996068970310274	1	9	53	60	12	
1	-1.7579763101941372	0.515509470015394	1	18	34	20	20	
2	1.6555160081128284	-0.3683213472782517	1	18	42	20	12	
1	-0.5219645334856773	0.44150049239007383	1	12	23	50	50	
2	1.37243127118171	-0.4561738973290887	1	12	31	50	42	
3	2.369868851999591	-0.2915151735296927	1	12	39	50	34	
4	-0.007705221224210773	-0.7939027836960497	1	12	47	50	26	
5	0.7641108924932604	-1.237623933360813	1	12	55	50	18	
6	-3.387480618581696	1.0695416540480596	1	13	3	50	10	
1	-0.41816212337654407	-1.4623125279996316	1	9	14	60	60	
2	-1.0846057892983774	-0.1535081773222223	1	9	22	60	52	
3	1.2011125449547417	0.5318475485695862	1	9	30	60	44	
4	0.041149160034826084	1.1836803714144783	1	9	38	60	36	
5	-1.4791047150617407	-0.5032021467342241	1	9	46	60	28	
6	-0.3382590575587694	-1.3930562446171095	1	9	54	60	20	
7	-0.6959623353829044	-0.8020022736600897	1	10	2	60	12	
1	0.1638496350521259	0.5582281995635882	1	9	42	30	30	
2	0.7177981284943971	0.5336810886969697	1	9	50	30	22	
3	-2.0154852948782227	0.2875395771404872	1	9	58	30	14	
1	0.22448211654244926	0.27008240401323225	1	14	17	70	70	
2	-0.2194748272374049	-0.4548264465363003	1	14	25	70	62	
3	1.049486784165661	0.5062607420798992	1	14	33	70	54	
4	1.4101958048531469	1.617239288020618	1	14	41	70	46	
5	-0.7249729567433855	0.7924057010224299	1	14	49	70	38	
6	1.0149031505160804	-0.6091093364953	1	14	57	70	30	
7	-0.7406078275014093	0.1036808539649275	1	15	5	70	22	
8	-0.4323535386775496	0.7245669978443431	1	15	13	70	14	
1	-0.8163854365116779	-0.042923906098049636	1	14	34	60	60	
2	0.5855299972560392	-1.1557292371201386	1	14	42	60	52	
3	0.6157922252202954	-1.599829499438577	1	14	50	60	44	
4	-0.17757213701879626	0.9351049395181589	1	14	58	60	36	
5	-0.5938071951213473	0.4119866676012804	1	15	6	60	28	
6	0.7923313620635063	-0.01189598817804275	1	15	14	60	20	
7	-0.17865106852416449	-1.0627029861164419	1	15	22	60	12	
1	-0.9892178090686977	-2.060436180483255	1	9	22	40	40	
2	-0.46177518010189866	-0.6780719363086675	1	9	30	40	32	
3	0.5340985971766657	0.28457040873121875	1	9	38	40	24	
4	0.159286781432218	-0.5492012468040803	1	9	46	40	16	
5	2.129360286185732	0.1644442809732823	1	9	54	40	8	
1	-0.07980011051930498	-1.275655418702064	1	18	52	20	20	
2	-0.8065957822849829	0.5501219596897681	1	19	0	20	12	
1	-0.03913419630901259	-1.205772553321446	1	14	46	30	30	
2	-1.4434893597899965	-2.456060216521266	1	14	54	30	22	
3	0.4723083933112245	1.5509691627775364	1	15	2	30	14	
1	0.38665038502735816	-0.03269428980234374	1	13	32	70	70	
2	1.8007475351431905	-1.8033719575435074	1	13	40	70	62	
3	0.4623435127280129	1.6142036505927906	1	13	48	70	54	
4	0.529416828830057	1.509504886201415	1	13	56	70	46	
5	2.4090384241902423	-0.5591737481460466	1	14	4	70	38	
6	-1.4418762342619014	0.8483890060891548	1	14	12	70	30	
7	0.42402343410882126	-0.649756137250885	1	14	20	70	22	
8	0.3783803296858382	-1.5990479837368354	1	14	28	70	14	
1	1.179159922870871	0.46179346922995734	1	18	57	60	60	
2	0.06852447895464699	-1.1195757542882303	1	19	5	60	52	
3	-1.6410156046613131	0.2255921770086311	1	19	13	60	44	
4	-0.7683147045479423	-1.230771271599295	1	19	21	60	36	
5	1.8265556081021515	0.00290086474327117	1	19	29	60	28	
6	-0.7231119548385601	-0.09196287252226294	1	19	37	60	20	
7	-0.40723979823448697	-0.7051777711678723	1	19	45	60	12	
1	-1.3376472003306161	-1.6829613102176935	1	9	33	50	50	
2	0.21916495810516298	0.6654703632653577	1	9	41	50	42	
3	1.7078127209114349	-0.9006937288082302	1	9	49	50	34	
4	-1.2096703371023652	1.1789101874499004	1	9	57	50	26	
5	-2.241817992941625	-0.8174718484381177	1	10	5	50	18	
6	-0.11975774170794536	-0.10965628180640018	1	10	13	50	10	
1	-2.4829375233220823	1.5113470862380551	1	9	34	70	70	
2	0.5743261106221386	-0.5706074118269049	1	9	42	70	62	
3	0.3484562076186197	0.5151084574377839	1	9	50	70	54	
4	-0.697197414922726	0.6239233449849674	1	9	58	70	46	
5	0.7813671461157504	1.0957660324767131	1	10	6	70	38	
6	0.16955988499710825	-0.13373550749597868	1	10	14	70	30	
7	2.3855666137083174	-1.5960721127954491	1	10	22	70	22	
8	-1.044634467780645	0.8969807791144068	1	10	30	70	14	
1	-0.4885279398634325	1.4871357283906725	1	9	13	70	70	
2	-0.5987747734669312	-2.2942209511079206	1	9	21	70	62	
3	1.1146150609795185	0.9556026278056139	1	9	29	70	54	
4	-0.8967832806168261	1.3618956965705311	1	9	37	70	46	
5	-0.49644982144654254	-1.2582954553735965	1	9	45	70	38	
6	-0.6310810213398279	1.4478511007750678	1	9	53	70	30	
7	0.4632502789207369	-0.6221508828314333	1	10	1	70	22	
8	0.8856405823677523	1.2708921742298773	1	10	9	70	14	
1	0.05760696141198502	0.698652011324613	1	18	21	70	70	
2	0.6678250117679765	0.14559935681089775	1	18	29	70	62	
3	1.156839111860077	-1.7770976172790167	1	18	37	70	54	
4	1.5875435482293474	0.1355150450113084	1	18	45	70	46	
5	-0.3611533868854243	0.40818886098687907	1	18	53	70	38	
6	0.014616674724300845	0.4363560598972575	1	19	1	70	30	
7	0.47979777211630265	-0.8996813489677336	1	19	9	70	22	
8	1.004091259163855	-1.0267596064845224	1	19	17	70	14	
1	-0.21237383758293155	-1.338381321202128	1	18	7	20	20	
2	-0.25542438003466555	0.3394110283148839	1	18	15	20	12	
1	1.1219981028294421	-0.030159133841461825	1	14	14	10	10	
1	-0.6713231694280011	-1.3313982144011858	1	13	11	70	70	
2	-0.030905531742149276	0.06640894816105207	1	13	19	70	62	
3	0.46526468284735945	-0.6056515928002347	1	13	27	70	54	
4	1.1298898785673304	-0.29076015584422854	1	13	35	70	46	
5	-1.1818488306127142	-1.3596386990140727	1	13	43	70	38	
6	0.9845054735250827	-0.6903638046057022	1	13	51	70	30	
7	0.4064893677677844	-0.3070919726513831	1	13	59	70	22	
8	-0.5459434871992792	-0.39051386365704305	1	14	7	70	14	
1	1.4335581230281524	-0.9316172188250854	1	13	13	20	20	
2	-1.1244139028787183	-1.4152552929920716	1	13	21	20	12	
1	-0.9810717045771898	-0.13067668645269712	1	9	10	80	80	
2	-2.1849741436925503	-1.1182470905091242	1	9	18	80	72	
3	-0.21462151021940035	0.06606820360706277	1	9	26	80	64	
4	-0.10655736779572235	0.12450662763373914	1	9	34	80	56	
5	-1.5678060710858321	1.3718907322934555	1	9	42	80	48	
6	0.494380147471672	1.288556188423915	1	9	50	80	40	
7	0.6351518878004094	-1.3867975572804294	1	9	58	80	32	
8	0.6200951063206713	1.50483200083352	1	10	6	80	24	
9	1.887460614597885	0.0203499833041465	1	10	14	80	16	
10	-0.11654444619812702	1.0438553286377596	1	10	22	80	8	
1	-1.4314018980410201	-0.33762246481421676	1	9	57	30	30	
2	0.6231612511102889	0.5314348771299638	1	10	5	30	22	
3	0.004627055250620953	0.5274101144819727	1	10	13	30	14	
1	0.8733183256006994	1.741668503078574	1	9	54	50	50	
2	-1.9151674882800445	-0.16161079734589864	1	10	2	50	42	
3	0.06584229197186614	-1.1548449461955308	1	10	10	50	34	
4	1.192133699452984	0.8338186023048462	1	10	18	50	26	
5	-1.3372032038682629	0.4618998394986905	1	10	26	50	18	
6	0.7158218112448875	1.1343197723445668	1	10	34	50	10	
1	-0.6509907511474973	-1.7269978731660822	1	18	48	40	40	
2	-0.966001252618231	1.1771944822793547	1	18	56	40	32	
3	0.3478090022293976	0.13056442154554512	1	19	4	40	24	
4	-1.049947154355568	1.46107591368322	1	19	12	40	16	
5	0.3117232068061361	1.2018422613875777	1	19	20	40	8	
1	-0.9720694801837291	0.18886342051449378	1	13	4	40	40	
2	0.06561557415555734	-0.455727408882052	1	13	12	40	32	
3	0.7050772361255049	0.03527589708379922	1	13	20	40	24	
4	0.5991173456404278	1.1720486097810807	1	13	28	40	16	
5	-0.22450870536882253	0.5206623072579336	1	13	36	40	8	
1	-0.07061755033388152	0.1020690209681293	1	18	51	60	60	
2	2.502021662176284	-0.1776466034034206	1	18	59	60	52	
3	0.48936701466437094	-1.271215559860333	1	19	7	60	44	
4	0.5723381510345295	0.7751817830856612	1	19	15	60	36	
5	1.0460807864336275	-0.8983051008256132	1	19	23	60	28	
6	-1.203013732645684	1.359886438394331	1	19	31	60	20	
7	1.3092456129577796	-0.08942839355965748	1	19	39	60	12	
1	1.1494079366717467	1.4362172965035462	1	9	34	50	50	
2	-0.2765832819010735	-1.2044799394876744	1	9	42	50	42	
3	0.654369946348483	-0.028739601812454982	1	9	50	50	34	
4	-0.87811168349473	-1.8834526587728333	1	9	58	50	26	
5	0.8868818038647858	-0.8616983811250739	1	10	6	50	18	
6	-0.05773703603669795	0.1165568163516113	1	10	14	50	10	
1	0.867468969827633	0.8218420414045609	1	9	4	10	10	
1	0.4966229997298418	-0.13123202186069768	1	9	48	60	60	
2	-0.23185010025136576	-0.1267101920371939	1	9	56	60	52	
3	1.5714197112042716	0.2634316453517305	1	10	4	60	44	
4	0.42737903540317823	2.6555967392658304	1	10	12	60	36	
5	0.4072696160054809	0.04178446297762477	1	10	20	60	28	
6	-0.4265470690173752	0.22592381433443917	1	10	28	60	20	
7	-0.15523109433822682	-0.8274016952455665	1	10	36	60	12	
1	0.2200403510362789	1.403967574233821	1	9	26	60	60	
2	0.6254673709301143	0.2776835284559038	1	9	34	60	52	
3	-1.6730111467384832	-1.8759942206763323	1	9	42	60	44	
4	0.7555094349246141	-0.18612114078641176	1	9	50	60	36	
5	-0.48912877957926054	-1.6999084391952028	1	9	58	60	28	
6	-0.6760825449498072	-0.16541948329416994	1	10	6	60	20	
7	0.1945484408192867	0.6465464928456797	1	10	14	60	12	
1	-0.927350252857076	0.39981084263713296	1	9	43	50	50	
2	-0.6985178439236325	-0.49544695784039056	1	9	51	50	42	
3	-0.4544736805400544	-1.0496400975652427	1	9	59	50	34	
4	-0.3564283971396607	1.7383468492198981	1	10	7	50	26	
5	-0.6747042176180207	0.6557871030706036	1	10	15	50	18	
6	0.6974926808753974	2.0339779508927998	1	10	23	50	10	
1	-2.5740393528845043	-0.0981627038290418	1	9	33	10	10	
1	-1.8201584403099005	0.16573032517170358	1	9	28	30	30	
2	-1.1872595460213187	-0.6709869286646025	1	9	36	30	22	
3	0.252187731723941	0.6505674194425568	1	9	44	30	14	
1	0.10879579384087394	-0.8408798389165166	1	12	11	40	40	
2	1.4699769370720233	1.816784603845204	1	12	19	40	32	
3	0.29056786997459594	0.4895144129138938	1	12	27	40	24	
4	1.1728564755374415	2.8869086092328033	1	12	35	40	16	
5	-1.4559195559926736	-0.3423184708452232	1	12	43	40	8	
1	1.6029336163126082	-1.6424080450421814	1	18	26	60	60	
2	0.013656945436212887	-0.3678586720211322	1	18	34	60	52	
3	-0.6659388953008709	-1.1715682410443522	1	18	42	60	44	
4	-0.6383424602481422	-1.784813177927397	1	18	50	60	36	
5	1.054018436318635	-0.29115176842283996	1	18	58	60	28	
6	0.35035572600490367	-0.027676959748748408	1	19	6	60	20	
7	-0.15042762085035885	-0.017173320846217005	1	19	14	60	12	
1	0.7269754960624956	-1.2967503344993823	1	18	2	60	60	
2	0.6906741349432649	-1.439073353790464	1	18	10	60	52	
3	-1.145940926194438	0.3299908672126184	1	18	18	60	44	
4	-1.0857674088566858	-0.9714379284020385	1	18	26	60	36	
5	-0.5670135850345439	-0.17316366700072114	1	18	34	60	28	
6	-0.8597870951434687	1.8433422815606064	1	18	42	60	20	
7	1.8096026197280393	-0.07313521379466245	1	18	50	60	12	
1	0.19820921964683597	1.5764637518572	1	18	13	70	70	
2	-0.2237514896524057	0.08947070414868157	1	18	21	70	62	
3	-1.098278051814589	-1.160014644999186	1	18	29	70	54	
4	0.4592709951523742	0.9673618957968894	1	18	37	70	46	
5	-1.1054437405929731	-0.25287687522499375	1	18	45	70	38	
6	-0.25565769876995476	2.37941556424574	1	18	53	70	30	
7	-0.5934672005248645	-0.006777113546388206	1	19	1	70	22	
8	0.31660708294572765	0.6597407957145723	1	19	9	70	14	
1	1.3207537537097949	-1.1960134981502268	1	9	47	40	40	
2	-2.4651796751406114	-0.6158371353838806	1	9	55	40	32	
3	0.18210111456684086	1.5198237241167143	1	10	3	40	24	
4	-1.0318504901323484	-1.889351562488424	1	10	11	40	16	
5	0.24227196642795165	0.20702330330672566	1	10	19	40	8	
1	1.3524947413081687	1.0103794070321126	1	9	41	50	50	
2	-0.4477163523411568	0.19320734519379953	1	9	49	50	42	
3	1.400792387189354	-0.758464300928297	1	9	57	50	34	
4	-0.9938863178956974	-2.4826665646035875	1	10	5	50	26	
5	0.733935486386714	0.01282721960241563	1	10	13	50	18	
6	0.8538302452903304	0.04343161688735013	1	10	21	50	10	
1	-0.15835103308991702	-0.44037666824470617	1	9	8	50	50	
2	1.8249280412415378	0.870555149289528	1	9	16	50	42	
3	-0.422018770422581	0.6825179004016946	1	9	24	50	34	
4	-0.22017346637646334	-1.1614837868306345	1	9	32	50	26	
5	0.06949433087067634	0.44693447142512244	1	9	40	50	18	
6	-0.09024535347588912	0.24227332256366893	1	9	48	50	10	
1	-0.9315533930892171	0.24203987278717462	1	15	44	50	50	
2	-0.6214863999022014	-0.43126741472918206	1	15	52	50	42	
3	0.2456118302622388	0.5591895318720673	1	16	0	50	34	
4	-1.580055062620606	-0.38654930175754965	1	16	8	50	26	
5	-0.018676531251959116	0.9181730557937253	1	16	16	50	18	
6	-0.3875829894577033	-0.2479462132699145	1	16	24	50	10	
1	0.03583373391903806	1.5787828682879732	1	13	14	50	50	
2	2.467609157491234	-1.6873143504437538	1	13	22	50	42	
3	0.6409921229338841	1.4387180371778852	1	13	30	50	34	
4	2.105029206263937	0.2927697528156109	1	13	38	50	26	
5	1.4673680888882348	1.6731243544360106	1	13	46	50	18	
6	-0.19859692956799924	-0.3033483891362308	1	13	54	50	10	
1	1.4227511450343349	0.26621589441627824	1	14	30	60	60	
2	0.11032934429044183	1.3580051471807464	1	14	38	60	52	
3	1.6334474240033527	0.673503293807923	1	14	46	60	44	
4	-2.2915582598593214	0.4309862709716561	1	14	54	60	36	
5	0.7324019366989627	-0.6432616071006146	1	15	2	60	28	
6	1.386820438965585	1.8728194586845879	1	15	10	60	20	
7	0.44151030689928666	0.1272435858564375	1	15	18	60	12	
1	0.09992089404987381	-0.04702905837373142	1	9	57	40	40	
2	0.19454866872886428	-2.019959998547607	1	10	5	40	32	
3	1.3298971532524122	1.0237731781466115	1	10	13	40	24	
4	-0.30161007326000183	-0.03106045578515669	1	10	21	40	16	
5	0.4340593982022006	0.5991046463025966	1	10	29	40	8	
1	-0.7635462973884115	0.34814540151751494	1	18	36	40	40	
2	0.9066629309826503	0.36499654322834424	1	18	44	40	32	
3	1.0154690898170962	2.040290742867779	1	18	52	40	24	
4	-0.9657282011352487	0.6849989694136311	1	19	0	40	16	
5	-0.30057373166235535	-0.1953154950849275	1	19	8	40	8	
1	-0.3858049001049919	-0.5757819022093864	1	18	12	30	30	
2	1.2437791176131696	1.3249956146103357	1	18	20	30	22	
3	-1.1377569230802411	0.4423218346363044	1	18	28	30	14	
1	0.6630980185505954	-1.0674714339362235	1	9	45	30	30	
2	0.41769088411652344	0.7091045904387837	1	9	53	30	22	
3	0.04491170499429375	-1.0837521735232123	1	10	1	30	14	
1	-0.2092459099608065	2.400573174851221	1	14	31	40	40	
2	-1.8261560988706225	0.7514525745807656	1	14	39	40	32	
3	0.09910425136870368	-0.4836164383296409	1	14	47	40	24	
4	-0.3040748659441735	-0.40810852116180085	1	14	55	40	16	
5	1.3871909869149561	-2.077269264455809	1	15	3	40	8	
1	-0.0037594907390425918	-0.07809226832852259	1	15	6	30	30	
2	0.2989931744741867	-1.9304254659776834	1	15	14	30	22	
3	-0.11583571775781468	-0.5106931498465246	1	15	22	30	14	
1	-0.7555624970093714	-2.5568046655616654	1	14	33	20	20	
2	0.2859215952734419	0.41124997720898476	1	14	41	20	12	
1	-1.333601982585984	-0.10005394798677851	1	14	51	70	70	
2	-1.1848819759144384	0.1920732517332423	1	14	59	70	62	
3	0.01970435153878963	0.9051295346068196	1	15	7	70	54	
4	0.9412658225508619	0.7526632745238365	1	15	15	70	46	
5	-0.10186361838738622	-0.3508232986916532	1	15	23	70	38	
6	0.8356813945202137	-0.032422160709082604	1	15	31	70	30	
7	-0.07424508476124793	2.325378481247807	1	15	39	70	22	
8	0.02868981776979046	0.3572718674508221	1	15	47	70	14	
1	-0.1799562336661226	0.5448166926320309	1	14	24	40	40	
2	-1.5676766670327718	-0.29473240302338105	1	14	32	40	32	
3	-2.761946869756469	-0.45939949572796396	1	14	40	40	24	
4	0.4447617643433559	-1.0625345910495265	1	14	48	40	16	
5	-0.3490576387097831	-0.8220319081690936	1	14	56	40	8	
1	0.2482814693540906	-1.2551951341961018	1	18	43	100	100	
2	-1.6473396035849237	0.11269694774182885	1	18	51	100	92	
